ID,Start_Lat,Start_Lng,State,County,City
A-5941,37.3363,-121.857147,CA,Santa Clara,San Jose
A-307756,47.826916,-122.132004,WA,Snohomish,Snohomish
A-8464,38.671066,-121.59748799999998,CA,Sacramento,Sacramento
A-265776,32.792618,-96.797264,TX,Dallas,Dallas
A-117627,27.835575,-82.699913,FL,Pinellas,Pinellas Park
A-6247,38.171448,-121.592766,CA,Sacramento,Isleton
A-3448606,38.77126,-90.28436,MO,St. Louis County,Saint Louis
A-3450931,33.69337,-84.40297,GA,Fulton,Atlanta
A-3424912,38.99653,-94.78116,KS,Johnson,Shawnee
A-146716,33.397659000000004,-81.979424,GA,Richmond,Augusta
A-167353,42.254742,-88.020416,IL,Lake,Mundelein
A-3525750,40.94964,-115.58928,NV,Elko,Elko
A-308033,47.700775,-117.43644,WA,Spokane,Spokane
A-3447421,40.85306,-73.96011,NJ,Bergen,Fort Lee
A-58121,34.049313,-117.305252,CA,San Bernardino,Colton
A-3425863,32.8739,-96.89827,TX,Dallas,Dallas
A-3427199,32.92523,-96.793463,TX,Dallas,Dallas
A-161245,41.26300000000001,-95.952301,NE,Douglas,Omaha
A-167567,41.869022,-88.219109,IL,DuPage,West Chicago
A-3511196,40.73646,-111.7452,UT,Salt Lake,Salt Lake City
A-3455109,39.227517,-76.97267099999998,MD,Howard,Clarksville
A-230221,40.104237,-76.254272,PA,Lancaster,Lititz
A-116353,27.447458,-82.53035,FL,Manatee,Bradenton
A-8111,37.31794,-121.980484,CA,Santa Clara,San Jose
A-197257,42.647572,-73.759148,NY,Albany,Albany
A-59588,33.742046,-117.837326,CA,Orange,Santa Ana
A-3455294,40.76535,-73.71809,NY,Nassau,Great Neck
A-179803,42.735867,-83.379684,MI,Oakland,Clarkston
A-196954,40.755672,-73.745926,NY,Queens,Oakland Gardens
A-3447286,37.588039,-77.476955,VA,Richmond City,Richmond
A-266745,29.70500800000001,-95.538002,TX,Harris,Houston
A-3528574,34.22071,-118.24435,CA,Los Angeles,La Crescenta
A-117284,28.414648,-81.2276,FL,Orange,Orlando
A-6949,37.255756,-121.875954,CA,Santa Clara,San Jose
A-168098,38.532887,-90.311752,MO,St. Louis County,Saint Louis
A-231862,39.983707,-76.734161,PA,York,York
A-261775,29.839014,-95.405586,TX,Harris,Houston
A-3425215,32.97446,-96.71684,TX,Dallas,Richardson
A-54071,33.767391,-117.8675,CA,Orange,Santa Ana
A-3453609,39.030173,-77.12320799999998,MD,Montgomery,Rockville
A-3449258,42.17018,-88.01791300000002,IL,Lake,Lake Zurich
A-58762,32.580273,-117.037964,CA,San Diego,San Diego
A-222792,39.942474,-82.5354,OH,Licking,Hebron
A-3526547,37.157197,-121.982129,CA,Santa Clara,Los Gatos
A-179428,42.963219,-85.667908,MI,Kent,Grand Rapids
A-3454880,42.01566,-87.92979,IL,Cook,Des Plaines
A-261531,30.22217,-97.689522,TX,Travis,Austin
A-116326,28.604389,-81.307419,FL,Orange,Winter Park
A-148274,33.786896,-84.493134,GA,Fulton,Atlanta
A-146435,33.426277,-81.480232,SC,Barnwell,Williston
A-147932,33.722965,-84.502815,GA,Fulton,Atlanta
A-198083,40.49411,-74.64846,NJ,Somerset,Hillsborough
A-147967,33.744991,-84.39795699999998,GA,Fulton,Atlanta
A-265167,29.715111,-95.412682,TX,Harris,Houston
A-195920,42.243118,-71.02806899999999,MA,Norfolk,Quincy
A-3524239,34.257604,-118.196817,CA,Los Angeles,La Canada Flintridge
A-3524132,33.16591,-117.10789,CA,San Diego,Escondido
A-55318,33.928501000000004,-118.280426,CA,Los Angeles,Los Angeles
A-168112,42.341053,-88.054008,IL,Lake,Grayslake
A-229317,40.041454,-76.28761300000002,PA,Lancaster,Lancaster
A-53710,34.055695,-118.451965,CA,Los Angeles,Los Angeles
A-147570,33.755421000000005,-84.349197,GA,Fulton,Atlanta
A-54386,34.155421999999994,-118.2939,CA,Los Angeles,Los Angeles
A-264702,29.740297,-95.37941,TX,Harris,Houston
A-8370,38.710186,-122.915504,CA,Sonoma,Geyserville
A-198155,40.707687,-74.000076,NY,New York,New York
A-197021,40.85942100000001,-74.36676,NJ,Morris,Parsippany
A-55210,33.800472,-117.998581,CA,Orange,Stanton
A-3445718,42.34021,-87.975255,IL,Lake,Libertyville
A-3427787,32.92442,-96.7673,TX,Dallas,Dallas
A-3455487,38.39264,-78.81059,VA,Rockingham,Penn Laird
A-3524191,34.035881,-118.324107,CA,Los Angeles,Los Angeles
A-264206,32.875713,-96.810287,TX,Dallas,Dallas
A-116793,28.542555,-81.413788,FL,Orange,Orlando
A-3451821,25.92663,-80.24011,FL,Miami-Dade,Miami Gardens
A-262545,30.327013,-97.716087,TX,Travis,Austin
A-264182,30.227169,-97.76165,TX,Travis,Austin
A-3511493,33.63191,-112.341292,AZ,Maricopa,Surprise
A-161477,41.600533,-93.585793,IA,Polk,Des Moines
A-118581,26.420731,-80.089821,FL,Palm Beach,Boca Raton
A-147259,33.837002000000005,-84.368073,GA,Fulton,Atlanta
A-267697,29.840788,-95.333633,TX,Harris,Houston
A-3453981,44.386132,-71.145062,NH,Coos,Shelburne
A-117050,27.269159,-82.51379399999998,FL,Sarasota,Sarasota
A-6274,37.722202,-122.18,CA,Alameda,San Leandro
A-262072,30.329473,-97.926254,TX,Travis,Austin
A-55126,33.944073,-117.291718,CA,Riverside,Riverside
A-197023,41.099434,-73.797905,NY,Westchester,Hawthorne
A-3427775,41.65034,-93.59341,IA,Polk,Des Moines
A-57377,34.144848,-118.226929,CA,Los Angeles,Los Angeles
A-168880,38.622131,-90.124054,IL,St. Clair,East Saint Louis
A-3426069,38.93514,-94.40654,MO,Jackson,Lees Summit
A-194485,41.571884,-73.908997,NY,Dutchess,Wappingers Falls
A-263794,29.951475,-95.331673,TX,Harris,Houston
A-3448739,41.74746,-87.62487,IL,Cook,Chicago
A-265324,29.934452,-95.415489,TX,Harris,Houston
A-196451,40.962254,-73.736137,NY,Westchester,Mamaroneck
A-58522,34.087429,-117.66375,CA,San Bernardino,Ontario
A-161475,41.238518,-96.105133,NE,Douglas,Omaha
A-3525576,32.8416,-117.13195,CA,San Diego,San Diego
A-146971,33.803047,-84.407753,GA,Fulton,Atlanta
A-231858,39.397926,-77.4244,MD,Frederick,Frederick
A-146416,33.618126000000004,-84.48774,GA,Fulton,Atlanta
A-5775,38.65383900000001,-121.292099,CA,Sacramento,Fair Oaks
A-3454929,40.683681,-74.164169,NJ,Union,Elizabeth
A-181687,42.903091,-85.639954,MI,Kent,Grand Rapids
A-147154,33.821548,-84.359383,GA,Fulton,Atlanta
A-3427790,38.55265,-90.430871,MO,St. Louis County,Saint Louis
A-3525706,33.663070000000005,-117.7495,CA,Orange,Irvine
A-3527797,34.15271,-118.0998,CA,Los Angeles,Pasadena
A-3454206,39.559936,-77.030249,MD,Carroll,Westminster
A-263847,29.73151,-95.484222,TX,Harris,Houston
A-3426252,32.605540000000005,-97.32037,TX,Tarrant,Fort Worth
A-3427017,32.895109999999995,-96.71216,TX,Dallas,Dallas
A-230309,39.018398,-76.926239,MD,Prince George's,College Park
A-263057,32.676624,-96.857162,TX,Dallas,Dallas
A-196151,41.734741,-72.664322,CT,Hartford,Hartford
A-56373,34.15345,-118.651581,CA,Los Angeles,Calabasas
A-198463,40.753662,-73.74453000000003,NY,Queens,Little Neck
A-197607,42.649979,-73.713722,NY,Rensselaer,Rensselaer
A-116531,25.964096,-80.16555799999998,FL,Miami-Dade,Miami
A-194859,40.759422,-73.78439300000002,NY,Queens,Bayside
A-3525185,37.895041,-122.115916,CA,Contra Costa,Lafayette
A-6042,38.275814,-122.460281,CA,Sonoma,Sonoma
A-179359,42.415543,-83.21888,MI,Wayne,Detroit
A-54252,34.002125,-117.351334,CA,Riverside,Riverside
A-264183,30.297459000000003,-97.717628,TX,Travis,Austin
A-58605,33.255184,-117.157112,CA,San Diego,Vista
A-198295,42.371201,-72.498482,MA,Hampshire,Amherst
A-3528980,33.58523,-117.6718,CA,Orange,Mission Viejo
A-116505,26.189543,-80.151726,FL,Broward,Fort Lauderdale
A-146965,33.92284,-84.485298,GA,Cobb,Marietta
A-147451,33.977779,-84.217445,GA,Gwinnett,Peachtree Corners
A-147503,33.714588,-84.240868,GA,DeKalb,Decatur
A-231816,39.782108,-76.978607,PA,York,Hanover
A-3447830,26.07682,-80.16863000000002,FL,Broward,Fort Lauderdale
A-3446617,41.81382,-71.44129000000002,RI,Providence,Providence
A-263685,29.772852,-95.291344,TX,Harris,Houston
A-54139,34.068295,-117.853394,CA,Los Angeles,Covina
A-167409,38.596725,-90.473892,MO,St. Louis County,Saint Louis
A-263667,29.774286,-95.398659,TX,Harris,Houston
A-307800,47.762074,-121.472343,WA,King,Gold Bar
A-3454138,42.32785,-71.05878,MA,Suffolk,Boston
A-3446021,41.87385,-87.80816999999998,IL,Cook,Forest Park
A-3454395,26.35685,-80.11933,FL,Palm Beach,Boca Raton
A-3447160,40.84738,-73.92541999999997,NY,Bronx,Bronx
A-168152,42.41048,-88.03392,IL,Lake,Lindenhurst
A-55187,34.152905,-118.279938,CA,Los Angeles,Los Angeles
A-3528583,47.110402,-122.29342,WA,Pierce,Puyallup
A-3449864,41.87365,-71.51543000000002,RI,Providence,Smithfield
A-3445557,25.62749,-80.37989,FL,Miami-Dade,Miami
A-261989,30.193790000000003,-97.767204,TX,Travis,Austin
A-262133,29.711821,-95.551544,TX,Harris,Houston
A-116676,28.434385,-81.40501400000002,FL,Orange,Orlando
A-59507,34.155421999999994,-118.2939,CA,Los Angeles,Los Angeles
A-229047,40.063602,-76.33985899999998,PA,Lancaster,Lancaster
A-196628,41.766933,-71.09745799999997,MA,Bristol,Assonet
A-3525483,33.321077,-117.483219,CA,San Diego,Camp Pendleton
A-6778,37.824085,-122.267754,CA,Alameda,Oakland
A-56688,34.073170000000005,-117.39646100000002,CA,San Bernardino,Bloomington
A-3528888,37.74141,-121.58025,CA,Alameda,Tracy
A-57240,33.747715,-116.936928,CA,Riverside,Hemet
A-222505,39.766075,-84.185799,OH,Montgomery,Dayton
A-3511423,33.57694,-111.88948,AZ,Maricopa,Scottsdale
A-3453429,42.88795,-78.76771,NY,Erie,Buffalo
A-3447948,25.81711,-80.20644,FL,Miami-Dade,Miami
A-3450498,41.608816,-81.428985,OH,Lake,Willoughby
A-56425,33.876099,-118.168022,CA,Los Angeles,Long Beach
A-197507,42.328289,-71.252014,MA,Middlesex,Newton Lower Falls
A-194600,40.748699,-73.896156,NY,Queens,Woodside
A-195117,40.973202,-73.882828,NY,Westchester,Yonkers
A-231366,40.389538,-80.041702,PA,Allegheny,Pittsburgh
A-195943,40.826313,-73.954613,NY,New York,New York
A-3451631,33.331070000000004,-84.76983,GA,Coweta,Newnan
A-3447335,34.084990999999995,-84.55781,GA,Cherokee,Woodstock
A-233430,39.076534,-77.476845,VA,Loudoun,Leesburg
A-197083,42.202572,-71.078751,MA,Norfolk,Randolph
A-232533,40.142242,-75.389801,PA,Montgomery,Norristown
A-307456,47.65538400000001,-117.461479,WA,Spokane,Spokane
A-118008,28.451792,-82.451973,FL,Hernando,Brooksville
A-3450331,30.247952,-81.594421,FL,Duval,Jacksonville
A-3447987,42.48826,-82.91715,MI,Macomb,Saint Clair Shores
A-116183,26.048288,-80.162407,FL,Broward,Hollywood
A-3525416,38.65829,-121.38156,CA,Sacramento,North Highlands
A-3426705,38.74382,-90.44037,MO,St. Louis County,Maryland Heights
A-3525770,36.114422,-115.153766,NV,Clark,Las Vegas
A-8886,37.548836,-120.901909,CA,Stanislaus,Turlock
A-195959,40.584064,-73.969009,NY,Kings,Brooklyn
A-57544,34.072063,-118.073318,CA,Los Angeles,Rosemead
A-3425412,39.05296,-94.4971,MO,Jackson,Kansas City
A-8541,38.226852,-122.121765,CA,Solano,Fairfield
A-3526679,33.94504000000001,-118.0993,CA,Los Angeles,Downey
A-267555,32.896046000000005,-96.895966,TX,Dallas,Dallas
A-3427474,33.233268,-97.175497,TX,Denton,Denton
A-263652,30.222502,-97.764175,TX,Travis,Austin
A-264576,29.398413,-98.411537,TX,Bexar,San Antonio
A-56237,34.314407,-118.437408,CA,Los Angeles,Sylmar
A-116590,28.47253,-81.40080999999998,FL,Orange,Orlando
A-147614,33.912239,-84.207817,GA,Gwinnett,Norcross
A-222532,39.766876,-84.14664499999998,OH,Montgomery,Dayton
A-195227,42.3992,-71.021629,MA,Suffolk,Chelsea
A-147850,34.211395,-82.177788,SC,Greenwood,Greenwood
A-3453152,41.478706,-74.078248,NY,Orange,New Windsor
A-59531,34.066517,-117.244049,CA,San Bernardino,Loma Linda
A-3451428,41.57807,-87.65605500000002,IL,Cook,Hazel Crest
A-147287,33.532532,-84.364029,GA,Clayton,Jonesboro
A-179309,42.883678,-85.62599200000002,MI,Kent,Grand Rapids
A-58996,33.967167,-118.083267,CA,Los Angeles,Whittier
A-3425850,44.96984000000001,-93.30537,MN,Hennepin,Minneapolis
A-8514,37.40240900000001,-122.030098,CA,Santa Clara,Sunnyvale
A-9181,39.234276,-121.064934,CA,Nevada,Grass Valley
A-54451,33.65873,-117.295082,CA,Riverside,Lake Elsinore
A-3453991,28.37198,-81.40245999999998,FL,Orange,Orlando
A-3425517,32.72746,-96.70441,TX,Dallas,Dallas
A-57225,34.237122,-118.414101,CA,Los Angeles,Pacoima
A-53774,34.029697,-118.256065,CA,Los Angeles,Los Angeles
A-6177,37.373634,-121.927773,CA,Santa Clara,San Jose
A-116994,28.569178000000004,-81.244858,FL,Orange,Orlando
A-307775,47.677616,-122.283615,WA,King,Seattle
A-54638,34.392403,-118.472481,CA,Los Angeles,Newhall
A-56139,33.853939000000004,-117.906784,CA,Orange,Anaheim
A-3525066,33.87073,-117.6836,CA,Orange,Anaheim
A-3454616,41.83576400000001,-87.957171,IL,DuPage,Oak Brook
A-307332,47.643036,-122.186554,WA,King,Bellevue
A-232375,39.03619000000001,-77.497437,VA,Loudoun,Ashburn
A-57260,33.945427,-118.29171,CA,Los Angeles,Los Angeles
A-3511675,33.46175,-112.11712,AZ,Maricopa,Phoenix
A-3449231,35.246573,-80.894697,NC,Mecklenburg,Charlotte
A-3524946,33.964459999999995,-117.32559,CA,Riverside,Riverside
A-6199,37.524918,-120.88707,CA,Stanislaus,Turlock
A-232714,39.308903,-77.346397,MD,Frederick,Frederick
A-180378,43.177227,-83.793976,MI,Genesee,Clio
A-3427599,32.67446,-97.14221,TX,Tarrant,Arlington
A-3450687,38.24565,-85.752351,KY,Jefferson,Louisville
A-195843,42.728176,-73.795876,NY,Albany,Latham
A-3427718,39.08443,-94.48941,MO,Jackson,Kansas City
A-263269,29.803106,-95.506531,TX,Harris,Houston
A-3455036,25.81227,-80.13767,FL,Miami-Dade,Miami Beach
A-3453518,42.381955,-88.00418,IL,Lake,Lake Villa
A-233573,38.90699,-76.84961700000002,MD,Prince George's,Upper Marlboro
A-264829,29.999268,-95.238876,TX,Harris,Humble
A-3526261,34.03824,-118.37722,CA,Los Angeles,Los Angeles
A-3511708,31.776113,-106.387527,TX,El Paso,El Paso
A-3452953,42.466119,-87.97218000000002,IL,Lake,Wadsworth
A-147255,33.92643,-84.337349,GA,DeKalb,Atlanta
A-117802,27.111086,-82.384422,FL,Sarasota,Venice
A-261485,32.897960999999995,-96.718361,TX,Dallas,Dallas
A-58995,34.068695,-117.839516,CA,Los Angeles,Covina
A-3446012,35.41082,-80.84324000000002,NC,Mecklenburg,Huntersville
A-119361,27.413462,-82.572937,FL,Manatee,Sarasota
A-57353,34.087276,-117.824333,CA,Los Angeles,San Dimas
A-194349,40.519409,-74.301208,NJ,Middlesex,Keasbey
A-5185,37.32061,-121.833443,CA,Santa Clara,San Jose
A-6539,38.436752,-122.402702,CA,Napa,Napa
A-3425103,41.22647,-95.94935,NE,Douglas,Omaha
A-229055,38.84670300000001,-77.43220500000002,VA,Fairfax County,Centreville
A-167683,41.903954,-87.95916,IL,Dupage,Elmhurst
A-3450786,40.4226,-75.5237,PA,Montgomery,East Greenville
A-117072,26.098553,-80.250793,FL,Broward,Fort Lauderdale
A-54287,34.075207,-118.274742,CA,Los Angeles,Los Angeles
A-118497,27.473652,-82.587677,FL,Manatee,Bradenton
A-3528565,34.26263,-118.44132,CA,Los Angeles,Pacoima
A-120245,25.888962,-80.20922900000002,FL,Miami-Dade,Miami
A-55764,33.853233,-117.811508,CA,Orange,Anaheim
A-3447501,28.06853,-82.56595,FL,Hillsborough,Tampa
A-3511141,40.69994000000001,-111.89974,UT,Salt Lake,Salt Lake City
A-181536,42.553341,-82.871391,MI,Macomb,Clinton Township
A-266886,30.367392,-97.694588,TX,Travis,Austin
A-232623,39.27359000000001,-76.724419,MD,Baltimore County,Catonsville
A-231019,40.438801,-79.75814100000002,PA,Allegheny,Monroeville
A-3452636,41.787924,-88.074359,IL,Dupage,Lisle
A-168495,41.51302,-88.042671,IL,Will,Joliet
A-168119,41.901096,-87.939964,IL,Dupage,Elmhurst
A-3525330,37.86948,-122.30474,CA,Alameda,Berkeley
A-59049,34.195221000000004,-118.332306,CA,Los Angeles,Burbank
A-194343,42.418488,-71.04540300000002,MA,Middlesex,Everett
A-195399,40.866894,-74.037384,NJ,Bergen,Hackensack
A-233658,40.009903,-75.208122,PA,Montgomery,Bala Cynwyd
A-307176,47.36998,-122.286919,WA,King,Kent
A-57511,33.851883,-117.812927,CA,Orange,Anaheim
A-3526999,34.06384,-117.2861,CA,San Bernardino,San Bernardino
A-118671,28.602352000000003,-82.202927,FL,Sumter,Bushnell
A-8374,37.318462,-121.990021,CA,Santa Clara,San Jose
A-57587,34.054359000000005,-118.004349,CA,Los Angeles,La Puente
A-266888,30.001465000000003,-95.286919,TX,Harris,Humble
A-117413,27.893707,-82.7286,FL,Pinellas,Largo
A-261934,30.198488,-97.697166,TX,Travis,Austin
A-3511643,33.43677,-112.10826000000002,AZ,Maricopa,Phoenix
A-58591,32.777958,-117.112015,CA,San Diego,San Diego
A-3447684,39.27328,-76.55358000000003,MD,Baltimore City,Baltimore
A-195053,42.285645,-71.042274,MA,Suffolk,Dorchester
A-196411,42.789722,-71.495605,NH,Hillsborough,Nashua
A-266955,32.830654,-97.205795,TX,Tarrant,North Richland Hills
A-3448261,28.264792,-82.70736,FL,Pasco,New Port Richey
A-3454295,39.04727000000001,-76.98561,MD,Montgomery,Silver Spring
A-56118,33.997448,-117.870621,CA,Los Angeles,Walnut
A-266770,32.743168,-96.83213,TX,Dallas,Dallas
A-195787,42.600662,-71.170509,MA,Middlesex,Tewksbury
A-196213,42.6824,-73.784927,NY,Albany,Albany
A-263545,29.862181,-95.412491,TX,Harris,Houston
A-307216,47.181038,-122.464813,WA,Pierce,Tacoma
A-222652,39.984661,-82.908218,OH,Franklin,Columbus
A-230370,40.228886,-75.262474,PA,Montgomery,North Wales
A-6849,37.830509,-122.294044,CA,Alameda,Oakland
A-179381,42.98621,-83.831055,MI,Genesee,Swartz Creek
A-3453134,39.375589,-76.507285,MD,Baltimore,Nottingham
A-3526564,47.23464,-122.42779,WA,Pierce,Tacoma
A-230233,40.615345,-80.095299,PA,Allegheny,Wexford
A-147796,31.954563,-83.746063,GA,Crisp,Cordele
A-3427548,29.74172,-95.36463,TX,Harris,Houston
A-56034,32.841682,-117.120468,CA,San Diego,San Diego
A-263407,32.864101,-96.66571,TX,Dallas,Dallas
A-197158,40.82827800000001,-73.980713,NJ,Bergen,Cliffside Park
A-3454360,43.06138,-76.15669,NY,Onondaga,Syracuse
A-180920,42.493431,-82.977409,MI,Macomb,Warren
A-3425982,44.76528,-93.28873,MN,Dakota,Burnsville
A-3527839,33.831111,-118.083806,CA,Los Angeles,Hawaiian Gardens
A-8132,36.523651,-121.464165,CA,Monterey,Gonzales
A-161147,41.217308,-96.154282,NE,Douglas,Omaha
A-3449575,35.21675,-80.879565,NC,Mecklenburg,Charlotte
A-119833,28.297117,-82.677444,FL,Pasco,Port Richey
A-3454129,40.84478,-73.90484000000002,NY,Bronx,Bronx
A-3528788,37.92728,-122.37436,CA,Contra Costa,Richmond
A-3527066,34.2353,-118.41266,CA,Los Angeles,Pacoima
A-116210,28.047623,-82.738525,FL,Pinellas,Clearwater
A-59117,33.966679,-118.225197,CA,Los Angeles,Huntington Park
A-265618,32.907967,-96.708046,TX,Dallas,Dallas
A-117275,28.465326,-81.833534,FL,Lake,Clermont
A-265816,30.224815000000003,-97.765678,TX,Travis,Austin
A-119330,25.812199,-80.20585600000003,FL,Miami-Dade,Miami
A-3427054,43.479391,-92.34304,IA,Howard,Chester
A-265763,29.704931,-95.545296,TX,Harris,Houston
A-3454523,38.76625,-90.11881,IL,Madison,Granite City
A-119227,26.099436,-80.250374,FL,Broward,Fort Lauderdale
A-3524377,33.77828,-117.86037,CA,Orange,Orange
A-3450995,40.356658,-80.119642,PA,Allegheny,Bridgeville
A-196807,41.04554,-73.771057,NY,Westchester,White Plains
A-3449646,40.66087,-73.56098,NY,Nassau,Merrick
A-3424896,32.65764,-96.73594,TX,Dallas,Dallas
A-3427759,29.78466,-95.55073,TX,Harris,Houston
A-195343,40.983341,-74.99389599999998,NJ,Warren,Blairstown
A-3449628,36.76251,-76.26774,VA,Chesapeake,Chesapeake
A-263257,32.743645,-96.815689,TX,Dallas,Dallas
A-181418,42.943703,-85.663948,MI,Kent,Grand Rapids
A-3526346,33.87656,-118.07772,CA,Los Angeles,Cerritos
A-3450766,39.80573,-86.27521,IN,Marion,Indianapolis
A-3425318,47.59211,-94.782573,MN,Beltrami,Bemidji
A-196283,40.682961,-73.805679,NY,Queens,Jamaica
A-3454194,35.2533,-82.21889,NC,Polk,Columbus
A-3447125,35.20167,-80.76059000000002,NC,Mecklenburg,Charlotte
A-3451216,33.78487,-84.24601,GA,DeKalb,Avondale Estates
A-120062,27.900398,-82.638931,FL,Pinellas,Saint Petersburg
A-3425351,32.6735,-97.199739,TX,Tarrant,Arlington
A-3454673,26.07682,-80.16863000000002,FL,Broward,Fort Lauderdale
A-265843,32.894493,-96.711494,TX,Dallas,Dallas
A-56489,34.030193,-118.432549,CA,Los Angeles,Los Angeles
A-59237,34.135433,-117.977486,CA,Los Angeles,Duarte
A-147913,33.771286,-84.390045,GA,Fulton,Atlanta
A-3453872,43.55959,-89.358397,WI,Columbia,Portage
A-58915,33.591019,-117.17983999999998,CA,Riverside,Murrieta
A-168510,41.85952,-87.985336,IL,Dupage,Villa Park
A-3425537,38.89132,-104.801945,CO,El Paso,Colorado Springs
A-59724,34.338142,-119.125206,CA,Ventura,Santa Paula
A-195681,41.956917,-73.894196,NY,Dutchess,Rhinebeck
A-3445429,41.28436,-72.94815,CT,New Haven,West Haven
A-266293,30.368126,-97.742363,TX,Travis,Austin
A-262156,29.966011,-95.422958,TX,Harris,Houston
A-3447110,35.138478000000006,-80.92756899999998,NC,Mecklenburg,Charlotte
A-53444,34.029205,-118.012451,CA,Los Angeles,La Puente
A-222130,39.76236,-84.192627,OH,Montgomery,Dayton
A-3446637,42.06656,-71.40414,MA,Norfolk,Franklin
A-56094,34.149837,-118.663429,CA,Los Angeles,Calabasas
A-3425219,38.97174,-92.43467,MO,Boone,Columbia
A-8680,38.185181,-120.671883,CA,Calaveras,San Andreas
A-307102,47.612389,-122.340904,WA,King,Seattle
A-197688,40.755177,-74.11782099999998,NJ,Hudson,Kearny
A-57043,33.011288,-117.079674,CA,San Diego,San Diego
A-57840,33.954762,-117.305031,CA,Riverside,Riverside
A-264159,29.399509,-98.438698,TX,Bexar,San Antonio
A-3526411,47.61946,-122.1891,WA,King,Bellevue
A-118640,25.869213,-80.208313,FL,Miami-Dade,Miami
A-3425202,32.90791,-96.92723,TX,Dallas,Dallas
A-7824,37.078239,-122.079315,CA,Santa Cruz,Ben Lomond
A-3451185,40.74196,-73.78246999999998,NY,Queens,Fresh Meadows
A-160950,41.324821,-96.07196,NE,Douglas,Omaha
A-119813,28.328045,-81.58854699999998,FL,Osceola,Kissimmee
A-262306,32.678738,-96.676033,TX,Dallas,Dallas
A-7312,37.099102,-121.605522,CA,Santa Clara,San Martin
A-3446463,33.74263,-84.3923,GA,Fulton,Atlanta
A-6950,37.740376,-121.585342,CA,Alameda,Tracy
A-266148,30.341148,-97.702782,TX,Travis,Austin
A-6909,38.02045800000001,-121.941879,CA,Contra Costa,Bay Point
A-3524134,33.13733,-117.33093999999998,CA,San Diego,Carlsbad
A-231504,40.09166,-75.409042,PA,Montgomery,King of Prussia
A-7653,38.673866,-121.382896,CA,Sacramento,North Highlands
A-232166,40.549244,-79.97184,PA,Allegheny,Glenshaw
A-116247,27.388996,-82.513908,FL,Manatee,Sarasota
