ID,Start_Lat,Start_Lng,State,County,City
A-3525419,32.74244,-117.01661,CA,San Diego,Lemon Grove
A-3454639,34.080277,-83.793417,GA,Barrow,Hoschton
A-263267,29.820402,-95.48616,TX,Harris,Houston
A-8684,38.007057,-121.641205,CA,Contra Costa,Oakley
A-7853,36.916908,-121.747719,CA,Santa Cruz,Watsonville
A-307387,47.526653,-122.333748,WA,King,Seattle
A-198251,41.346992,-74.686195,NJ,Sussex,Montague
A-229200,40.428989,-79.931618,PA,Allegheny,Pittsburgh
A-180399,43.037392,-83.677032,MI,Genesee,Flint
A-265284,29.724562,-95.592354,TX,Harris,Houston
A-117950,28.892515000000003,-82.484222,FL,Citrus,Lecanto
A-167737,42.366753,-88.043839,IL,Lake,Grayslake
A-265812,32.66214,-96.857086,TX,Dallas,Dallas
A-3448059,33.97992,-84.53735,GA,Cobb,Marietta
A-3454241,39.04727000000001,-76.98561,MD,Montgomery,Silver Spring
A-3453279,43.41552,-84.03844000000002,MI,Saginaw,Saginaw
A-263563,30.199598,-97.798256,TX,Travis,Austin
A-3446503,42.96619000000001,-87.92711,WI,Milwaukee,Milwaukee
A-233031,40.029659,-75.32425699999997,PA,Montgomery,Bryn Mawr
A-3453945,40.809234,-75.24379499999998,PA,Northampton,Nazareth
A-3454460,41.84241,-87.65785,IL,Cook,Chicago
A-307143,47.127007,-122.542351,WA,Pierce,Lakewood
A-264154,32.870682,-96.693832,TX,Dallas,Dallas
A-56198,33.928082,-118.340919,CA,Los Angeles,Hawthorne
A-54729,34.030449,-117.605232,CA,San Bernardino,Ontario
A-117801,27.49969500000001,-82.628456,FL,Manatee,Bradenton
A-222636,39.864578,-84.22306800000001,OH,Montgomery,Dayton
A-263263,32.826496,-96.678909,TX,Dallas,Dallas
A-168881,41.982391,-88.118561,IL,DuPage,Roselle
A-267043,29.848103,-95.346283,TX,Harris,Houston
A-167606,41.871265,-88.15834,IL,DuPage,Winfield
A-3525850,36.974688,-121.884825,CA,Santa Cruz,Aptos
A-262460,29.671913,-95.30629,TX,Harris,Houston
A-261581,29.65820900000001,-95.276619,TX,Harris,Houston
A-161034,41.11780200000001,-95.934914,NE,Sarpy,Bellevue
A-222096,39.826832,-84.230766,OH,Montgomery,Dayton
A-59012,34.201729,-118.189247,CA,Los Angeles,La Canada Flintridge
A-147730,33.620472,-84.461632,GA,Fulton,Atlanta
A-117394,28.597603000000003,-81.224564,FL,Orange,Orlando
A-168024,41.902439,-88.23822,IL,Dupage,West Chicago
A-181477,42.965195,-85.654434,MI,Kent,Grand Rapids
A-5697,37.344604,-120.613281,CA,Merced,Atwater
A-3425743,29.68782,-95.55778,TX,Harris,Houston
A-167811,42.368713,-88.139893,IL,Lake,Ingleside
A-179390,42.418091,-83.087936,MI,Wayne,Highland Park
A-53888,34.031174,-118.174026,CA,Los Angeles,Los Angeles
A-6701,37.741734,-121.574196,CA,Alameda,Tracy
A-6819,38.010078,-121.323975,CA,San Joaquin,Stockton
A-146432,34.311085,-81.574554,SC,Newberry,Newberry
A-3524672,44.052566,-123.100521,OR,Lane,Eugene
A-180896,42.274006,-83.162033,MI,Wayne,Melvindale
A-3452335,39.635196,-76.20473100000002,MD,Harford,Darlington
A-221938,39.740936,-84.194801,OH,Montgomery,Dayton
A-119583,26.708982,-81.600975,FL,Lee,Alva
A-230542,39.16077,-77.144958,MD,Montgomery,Gaithersburg
A-8066,38.25127,-121.292007,CA,Sacramento,Galt
A-117957,28.331217,-82.688721,FL,Pasco,Hudson
A-59598,34.241795,-117.288872,CA,San Bernardino,Crestline
A-262626,32.793365,-97.05706,TX,Tarrant,Grand Prairie
A-54097,33.744003,-117.177185,CA,Riverside,Sun City
A-120560,27.535332,-82.49176800000002,FL,Manatee,Ellenton
A-3526760,37.84342,-122.22614,CA,Alameda,Oakland
A-261821,30.12665,-95.455482,TX,Montgomery,Spring
A-5202,37.370808,-121.913132,CA,Santa Clara,San Jose
A-307953,47.652645,-117.320381,WA,Spokane,Spokane Valley
A-233669,40.121296,-75.442017,PA,Montgomery,Norristown
A-3446913,41.42778,-73.41313000000002,CT,Fairfield,Brookfield
A-266583,32.70160300000001,-96.792603,TX,Dallas,Dallas
A-3451622,28.58016,-81.37519,FL,Orange,Orlando
A-3426037,32.87324,-97.317222,TX,Tarrant,Fort Worth
A-229473,40.154232,-75.066788,PA,Montgomery,Huntingdon Valley
A-229244,39.298752,-76.611137,MD,Baltimore City,Baltimore
A-59628,32.819351,-117.226624,CA,San Diego,San Diego
A-5604,37.984291,-122.307037,CA,Contra Costa,El Sobrante
A-3452455,42.166313,-88.06277,IL,Lake,Barrington
A-230122,40.137825,-76.303268,PA,Lancaster,Lititz
A-161217,41.311932,-96.004616,NE,Douglas,Omaha
A-7693,38.44627,-122.41127,CA,Napa,Napa
A-3511119,33.65932,-111.93121,AZ,Maricopa,Phoenix
A-53904,34.080338,-117.627853,CA,San Bernardino,Ontario
A-3452885,28.08424,-82.45470999999998,FL,Hillsborough,Tampa
A-3525744,34.02625,-118.03927,CA,Los Angeles,Whittier
A-3454854,39.006072,-77.09747,MD,Montgomery,Bethesda
A-264397,29.722826,-95.437508,TX,Harris,Houston
A-3426665,41.23075,-95.8437,IA,Pottawattamie,Council Bluffs
A-196836,42.147114,-71.182869,MA,Norfolk,Sharon
A-3453374,35.239819,-80.836669,NC,Mecklenburg,Charlotte
A-119343,26.529123,-80.072998,FL,Palm Beach,Boynton Beach
A-168371,42.228306,-87.95450600000002,IL,Lake,Vernon Hills
A-267268,29.953302,-95.53775,TX,Harris,Houston
A-3526730,47.585895,-122.17836,WA,King,Bellevue
A-3511102,33.705,-112.11595,AZ,Maricopa,Phoenix
A-7708,38.823887,-123.015038,CA,Sonoma,Cloverdale
A-167464,41.699223,-88.040504,IL,Will,Bolingbrook
A-116133,26.114328,-80.313461,FL,Broward,Fort Lauderdale
A-168897,41.878365,-87.99356800000002,IL,Dupage,Lombard
A-161163,41.292309,-95.97216,NE,Douglas,Omaha
A-118281,28.597471,-81.286583,FL,Orange,Winter Park
A-3524435,36.12018,-115.18081,NV,Clark,Las Vegas
A-263962,30.345636,-97.799454,TX,Travis,Austin
A-117604,28.523205,-81.335167,FL,Orange,Orlando
A-168121,41.797272,-88.08219100000002,IL,Dupage,Lisle
A-167595,41.84314000000001,-88.06302600000002,IL,Dupage,Glen Ellyn
A-3445992,28.032367,-82.7381,FL,Pinellas,Clearwater
A-6700,37.592899,-121.88224,CA,Alameda,Sunol
A-117675,27.89460900000001,-82.772278,FL,Pinellas,Largo
A-233535,40.268715,-75.255379,PA,Montgomery,Colmar
A-3426329,32.99296,-96.7099,TX,Collin,Richardson
A-3454585,35.17777,-89.83106,TN,Shelby,Memphis
A-3527362,36.10841,-115.05967,NV,Clark,Las Vegas
A-54278,34.428059000000005,-119.733643,CA,Santa Barbara,Santa Barbara
A-195609,40.766941,-73.88765699999998,NY,Queens,East Elmhurst
A-261422,30.229708,-97.730995,TX,Travis,Austin
A-180414,42.824612,-85.982101,MI,Ottawa,Zeeland
A-3453777,41.31986,-73.97959,NY,Westchester,Cortlandt Manor
A-195258,40.663685,-73.568298,NY,Nassau,Merrick
A-232097,40.08297,-75.101089,PA,Montgomery,Jenkintown
A-3448236,35.216788,-80.695097,NC,Mecklenburg,Charlotte
A-231906,40.411022,-79.95552099999998,PA,Allegheny,Pittsburgh
A-264966,32.656605,-97.228271,TX,Tarrant,Kennedale
A-117081,27.418087,-82.521866,FL,Manatee,Sarasota
A-167923,41.74868,-87.940849,IL,Dupage,Willowbrook
A-116333,25.812199,-80.20585600000003,FL,Miami-Dade,Miami
A-54235,33.954239,-117.304955,CA,Riverside,Riverside
A-3425874,32.7385,-97.452901,TX,Tarrant,Fort Worth
A-197531,42.585869,-70.970497,MA,Essex,Danvers
A-3526183,43.59867,-116.52635,ID,Canyon,Nampa
A-3446792,42.28299000000001,-87.95335,IL,Lake,Libertyville
A-3447562,26.10097,-80.16851,FL,Broward,Fort Lauderdale
A-262548,29.820532,-95.333374,TX,Harris,Houston
A-117885,28.053793,-82.569618,FL,Hillsborough,Tampa
A-179268,43.01656,-83.78298199999998,MI,Genesee,Flint
A-261183,29.937838,-95.30336,TX,Harris,Humble
A-261410,32.757858,-96.740784,TX,Dallas,Dallas
A-3451291,28.5684,-81.27787,FL,Orange,Orlando
A-3454961,40.094636,-75.362799,PA,Montgomery,King Of Prussia
A-168370,42.340839,-87.965347,IL,Lake,Grayslake
A-3447868,35.77199,-78.57409,NC,Wake,Raleigh
A-59918,34.134781,-117.344765,CA,San Bernardino,San Bernardino
A-55926,33.52285,-117.163002,CA,Riverside,Temecula
A-58109,33.68742,-117.885132,CA,Orange,Costa Mesa
A-231635,39.2798,-76.623901,MD,Baltimore City,Baltimore
A-3426802,39.1002,-94.66985,KS,Wyandotte,Kansas City
A-195241,42.252342,-71.118607,MA,Suffolk,Hyde Park
A-117149,28.33045,-82.541634,FL,Pasco,Land O Lakes
A-3447552,35.157403,-80.970422,NC,Mecklenburg,Charlotte
A-266578,29.624254,-95.458,TX,Harris,Houston
A-229877,39.063992,-77.48123199999998,VA,Loudoun,Ashburn
A-222548,39.590523,-84.174515,OH,Montgomery,Dayton
A-3447741,41.9586,-71.30230999999998,MA,Bristol,Attleboro
A-3449170,25.704877,-80.31761,FL,Miami-Dade,Miami
A-3524375,37.74657,-122.2015,CA,Alameda,Oakland
A-231658,38.936317,-77.024292,DC,District of Columbia,Washington
A-5352,38.67868,-121.249886,CA,Sacramento,Fair Oaks
A-146400,33.464985,-81.85951999999997,SC,Aiken,Beech Island
A-307317,47.579807,-122.325981,WA,King,Seattle
A-3426145,44.9314,-93.13639,MN,Ramsey,Saint Paul
A-265662,32.733074,-97.331566,TX,Tarrant,Fort Worth
A-3451249,42.19725,-88.006504,IL,Lake,Long Grove
A-3424954,38.603849,-90.463845,MO,Saint Louis,Saint Louis
A-3426426,30.486961,-97.770862,TX,Williamson,Austin
A-232162,38.714138,-76.87796,MD,Prince George's,Brandywine
A-194788,42.117432,-72.06420899999998,MA,Worcester,Sturbridge
A-198388,40.652554,-73.746544,NY,Queens,Rosedale
A-197413,41.855042,-71.40708199999997,RI,Providence,Providence
A-264738,29.825754,-95.26194,TX,Harris,Houston
A-3449548,28.376404,-82.191705,FL,Pasco,Dade City
A-261319,30.428869,-97.748566,TX,Travis,Austin
A-3426351,29.717240000000004,-95.15112,TX,Harris,Pasadena
A-228749,40.319897,-76.42398100000003,PA,Lebanon,Lebanon
A-3449252,41.3945,-72.86319,CT,New Haven,North Haven
A-262173,32.755611,-97.334038,TX,Tarrant,Fort Worth
A-3449230,41.40005,-81.50775,OH,Cuyahoga,Bedford
A-3452386,42.002339,-87.74867900000002,IL,Cook,Lincolnwood
A-3453753,41.87702700000001,-88.032414,IL,Dupage,Lombard
A-231794,40.20206500000001,-75.512505,PA,Montgomery,Royersford
A-263940,29.68791400000001,-95.508812,TX,Harris,Houston
A-3446228,39.9659,-75.1864,PA,Philadelphia,Philadelphia
A-53425,34.418182,-119.710388,CA,Santa Barbara,Santa Barbara
A-3427661,33.022290000000005,-96.82965,TX,Collin,Plano
A-233317,39.323597,-76.60942800000002,MD,Baltimore City,Baltimore
A-265652,29.865522,-95.520599,TX,Harris,Houston
A-3454613,43.226519,-75.062179,NY,Herkimer,Poland
A-262175,32.720249,-96.814491,TX,Dallas,Dallas
A-8262,37.725777,-122.446198,CA,San Francisco,San Francisco
A-262698,30.135668,-97.828438,TX,Travis,Manchaca
A-53785,32.568222,-117.076187,CA,San Diego,San Diego
A-3526968,32.74063,-117.11627,CA,San Diego,San Diego
A-262039,30.262478,-97.703842,TX,Travis,Austin
A-56340,34.054924,-118.202667,CA,Los Angeles,Los Angeles
A-3446667,39.788801,-86.16638,IN,Marion,Indianapolis
A-263456,29.870901,-95.3517,TX,Harris,Houston
A-195386,40.6591,-73.899239,NY,Kings,Brooklyn
A-264336,30.457605,-97.834412,TX,Travis,Austin
A-3454217,39.64782,-84.15247,OH,Montgomery,Dayton
A-117314,25.99523,-80.207047,FL,Broward,Hollywood
A-179172,42.944317,-83.70148499999998,MI,Genesee,Flint
A-59904,34.072823,-117.775345,CA,Los Angeles,Pomona
A-120316,28.546381,-81.670059,FL,Lake,Clermont
A-3453498,40.51704,-74.30096,NJ,Middlesex,Keasbey
A-197829,40.804676,-73.294731,NY,Suffolk,Commack
A-179656,42.840981,-83.748474,MI,Genesee,Linden
A-8852,38.003086,-122.082748,CA,Contra Costa,Martinez
A-3450808,35.108626,-80.977377,NC,Mecklenburg,Charlotte
A-232435,39.831024,-77.219727,PA,Adams,Gettysburg
A-3452680,27.059597,-82.414689,FL,Sarasota,Venice
A-262359,29.394518,-98.490318,TX,Bexar,San Antonio
A-56189,34.09618,-118.600914,CA,Los Angeles,Topanga
A-3446365,40.65505,-73.97910999999998,NY,Kings,Brooklyn
A-3455405,41.22932,-73.18645,CT,Fairfield,Trumbull
A-3450997,35.041393,-80.846307,NC,Mecklenburg,Charlotte
A-266083,30.429039000000003,-97.64122,TX,Travis,Pflugerville
A-146738,33.480141,-81.974915,GA,Richmond,Augusta
A-3527498,32.78249,-117.140333,CA,San Diego,San Diego
A-196736,40.732468,-74.118095,NJ,Essex,Newark
A-3528798,44.26923,-121.200521,OR,Deschutes,Redmond
A-3527130,36.06339000000001,-115.17226,NV,Clark,Las Vegas
A-233372,39.162216,-76.67351500000002,MD,Anne Arundel,Glen Burnie
A-263420,32.647675,-96.823143,TX,Dallas,Dallas
A-3528726,34.03838,-118.2216,CA,Los Angeles,Los Angeles
A-3450616,38.929002,-76.85424,MD,Prince George's,Lanham
A-230663,40.159836,-75.11187,PA,Montgomery,Willow Grove
A-3452426,41.87215,-87.82029,IL,Cook,Forest Park
A-120426,28.472736,-81.381485,FL,Orange,Orlando
A-233260,38.892361,-77.018539,DC,District of Columbia,Washington
A-147148,33.839195000000004,-84.380112,GA,Fulton,Atlanta
A-116488,27.408628000000004,-80.400429,FL,St. Lucie,Fort Pierce
A-3449648,40.127127,-79.431538,PA,Westmoreland,Acme
A-228830,40.785793,-77.8545,PA,Centre,State College
A-55328,33.628265,-117.720779,CA,Orange,Laguna Hills
A-3446442,35.27332,-80.83193,NC,Mecklenburg,Charlotte
A-3427371,32.96118,-96.72705,TX,Dallas,Richardson
A-147175,33.430435,-82.042778,GA,Richmond,Augusta
A-161392,41.311317,-95.937294,NE,Douglas,Omaha
A-147215,33.376682,-82.072136,GA,Richmond,Hephzibah
A-230889,39.391247,-77.26130699999999,MD,Frederick,New Market
A-263185,30.347576,-97.565598,TX,Travis,Manor
A-228806,40.074131,-76.320686,PA,Lancaster,Lancaster
A-230535,39.042637,-76.615227,MD,Anne Arundel,Crownsville
A-3447304,41.72142,-87.65063,IL,Cook,Chicago
A-307915,47.537025,-122.284676,WA,King,Seattle
A-232075,40.133724,-75.350243,PA,Montgomery,Norristown
A-3447301,40.719188,-73.4262,NY,Suffolk,Farmingdale
A-261940,32.767185,-97.799034,TX,Parker,Weatherford
A-264459,32.803528,-96.71183,TX,Dallas,Dallas
A-7274,37.643044,-122.406242,CA,San Mateo,South San Francisco
A-3526696,37.82761,-121.99748999999998,CA,Contra Costa,Danville
A-3426423,33.0032,-96.82927,TX,Collin,Dallas
A-55370,33.997307,-118.172211,CA,Los Angeles,Vernon
A-58025,33.998001,-117.36837,CA,Riverside,Riverside
A-3426503,35.39145999999999,-97.547654,OK,Oklahoma,Oklahoma City
A-230905,38.806953,-77.184464,VA,Fairfax County,Springfield
A-262032,29.847361,-95.49485,TX,Harris,Houston
A-57081,33.252712,-117.116249,CA,San Diego,Valley Center
A-3453949,40.11318,-75.4207,PA,Montgomery,Norristown
A-197274,40.608425,-73.897827,NY,Kings,Brooklyn
A-7980,37.995594,-122.066566,CA,Contra Costa,Martinez
A-168948,41.874962,-88.00819399999996,IL,DuPage,Lombard
A-3446793,42.30304,-83.11558000000002,MI,Wayne,Detroit
A-261312,32.747662,-96.856857,TX,Dallas,Dallas
A-3526579,33.89612,-118.28595,CA,Los Angeles,Gardena
A-55942,32.833481,-117.16938799999998,CA,San Diego,San Diego
A-3527250,34.27598,-118.47074,CA,Los Angeles,Mission Hills
A-3451426,43.03329,-87.96672,WI,Milwaukee,Milwaukee
A-118538,25.911425,-80.348846,FL,Miami-Dade,Hialeah
A-168534,41.723484,-87.93405899999998,IL,DuPage,Willowbrook
A-3454978,42.834276,-71.693228,NH,Hillsborough,Milford
A-231108,38.905994,-76.530434,MD,Anne Arundel,Edgewater
A-3525649,38.06849,-122.22627,CA,Solano,Vallejo
A-57029,33.987766,-117.714005,CA,San Bernardino,Chino
A-221984,39.942955,-83.08953100000002,OH,Franklin,Columbus
A-222179,39.932949,-82.964607,OH,Franklin,Columbus
A-308038,47.243248,-122.434464,WA,Pierce,Tacoma
A-230981,40.08123,-75.11692,PA,Montgomery,Elkins Park
A-194888,40.64321500000001,-73.90929399999997,NY,Kings,Brooklyn
A-3452896,35.203746,-80.801253,NC,Mecklenburg,Charlotte
A-3448341,41.889631,-87.64894100000002,IL,Cook,Chicago
A-8181,38.607506,-121.449638,CA,Sacramento,Sacramento
A-147030,33.632088,-84.38806899999999,GA,Clayton,Atlanta
A-195470,40.68824,-74.192612,NJ,Essex,Newark
A-261206,30.179552,-97.783203,TX,Travis,Austin
A-3451691,43.03573,-87.91265,WI,Milwaukee,Milwaukee
A-117944,28.548218,-81.571114,FL,Orange,Winter Garden
A-3447218,39.74708,-84.2083,OH,Montgomery,Dayton
A-59829,34.061325,-117.852135,CA,Los Angeles,Covina
A-3511490,32.26444,-111.00672,AZ,Pima,Tucson
A-118406,28.364391,-81.423874,FL,Orange,Orlando
A-118447,28.407413,-81.40464,FL,Orange,Orlando
A-3445498,41.82078,-88.19159,IL,DuPage,Warrenville
A-3446818,43.43555300000001,-89.773933,WI,Sauk,Baraboo
A-3447648,35.20255,-80.83309,NC,Mecklenburg,Charlotte
A-3449889,41.75974,-87.90618,IL,Cook,La Grange
A-261287,29.697845,-95.267242,TX,Harris,Houston
A-265577,29.810076,-95.518578,TX,Harris,Houston
A-53494,34.045368,-118.169754,CA,Los Angeles,Monterey Park
A-3427141,32.816790999999995,-96.640628,TX,Dallas,Mesquite
A-196596,41.253448,-73.67627,NY,Westchester,Katonah
A-197234,40.668808,-73.93111400000002,NY,Kings,Brooklyn
A-8246,38.433685,-122.699257,CA,Sonoma,Santa Rosa
A-3445938,25.954320000000006,-80.35193000000002,FL,Miami-Dade,Hialeah
A-148288,34.474903000000005,-82.532768,SC,Anderson,Belton
A-57788,34.149132,-118.803955,CA,Los Angeles,Westlake Village
A-3448672,41.57401,-87.46809,IN,Lake,Hammond
A-3526378,34.27256,-118.49047,CA,Los Angeles,Granada Hills
A-116365,26.119715,-80.345047,FL,Broward,Fort Lauderdale
A-3525625,34.210517,-117.085639,CA,San Bernardino,Running Springs
A-54045,34.036533,-118.381302,CA,Los Angeles,Los Angeles
A-261678,32.705441,-96.624069,TX,Dallas,Balch Springs
A-194821,42.64275,-71.23219300000002,MA,Middlesex,Tewksbury
A-117512,28.199961,-82.646912,FL,Pasco,New Port Richey
A-262138,32.844608,-96.86544,TX,Dallas,Dallas
A-167386,42.028358,-88.261093,IL,Kane,Elgin
A-194665,41.289139,-73.928719,NY,Westchester,Peekskill
A-53418,34.136181,-117.477264,CA,San Bernardino,Fontana
A-54228,34.019547,-117.484222,CA,Riverside,Riverside
A-3451100,39.30583,-76.53064,MD,Baltimore City,Rosedale
A-197952,40.583645,-74.329453,NJ,Middlesex,Iselin
A-53575,34.057449,-117.334473,CA,San Bernardino,Colton
A-264957,29.755386,-95.362343,TX,Harris,Houston
A-54688,33.026161,-117.274559,CA,San Diego,Cardiff By the Sea
A-3453149,42.703,-71.45076,NH,Hillsborough,Nashua
A-58750,34.064547999999995,-118.003464,CA,Los Angeles,Baldwin Park
A-3427619,32.57797,-96.82248,TX,Dallas,Desoto
A-180308,43.005581,-83.50688199999998,MI,Genesee,Davison
A-8249,37.7882,-122.198982,CA,Alameda,Oakland
A-198321,41.786621,-71.433624,RI,Providence,Cranston
A-54430,34.050521999999994,-117.942207,CA,Los Angeles,La Puente
A-181608,42.539688,-82.908989,MI,Macomb,Roseville
A-179806,42.915005,-83.69100999999998,MI,Genesee,Grand Blanc
A-3451488,39.21336,-84.43871999999998,OH,Hamilton,Cincinnati
A-261577,32.674789000000004,-96.822395,TX,Dallas,Dallas
A-198298,42.408459,-72.623611,MA,Hampshire,Hatfield
A-5400,37.414864,-121.912933,CA,Santa Clara,Milpitas
A-3445515,35.133604,-80.762904,NC,Mecklenburg,Charlotte
A-3450300,42.337903,-88.04249200000002,IL,Lake,Grayslake
A-3445403,26.166954,-80.146459,FL,Broward,Fort Lauderdale
A-3448757,41.56951,-87.36229,IN,Lake,Gary
A-196766,40.938488,-73.855705,NY,Westchester,Yonkers
A-179995,43.012154,-83.654434,MI,Genesee,Flint
A-3453610,36.89041,-76.42788,VA,Suffolk,Suffolk
A-5237,37.494255,-122.226181,CA,San Mateo,Redwood City
A-120087,27.981539,-82.298172,FL,Hillsborough,Seffner
A-3452306,33.243109999999994,-84.80677,GA,Coweta,Grantville
A-3511302,33.57694,-111.88948,AZ,Maricopa,Scottsdale
A-3454523,38.76625,-90.11881,IL,Madison,Granite City
A-3450256,42.729292,-71.452411,NH,Hillsborough,Nashua
A-181307,43.0741,-86.096878,MI,Ottawa,Nunica
A-261513,32.747192,-96.915321,TX,Dallas,Dallas
A-3425167,38.9344,-94.51961,MO,Jackson,Kansas City
A-119616,27.137487,-82.433472,FL,Sarasota,Nokomis
A-168719,41.831108,-88.198189,IL,DuPage,Warrenville
A-195281,40.68943,-74.270706,NJ,Union,Union
A-195578,42.40329000000001,-71.070358,MA,Middlesex,Everett
A-3445567,42.38537,-83.0234,MI,Wayne,Detroit
A-232725,40.104919,-75.124985,PA,Montgomery,Jenkintown
A-59930,34.033379,-118.117973,CA,Los Angeles,Montebello
A-233133,39.181557,-77.229073,MD,Montgomery,Germantown
A-196668,41.774651,-72.66838100000002,CT,Hartford,Hartford
A-3450613,35.15372,-90.02113,TN,Shelby,Memphis
A-56924,33.844349,-117.826546,CA,Orange,Anaheim
A-196899,40.899204,-74.231255,NJ,Passaic,Totowa
A-3453030,42.96244,-88.00398,WI,Milwaukee,Milwaukee
A-3425185,38.59802,-90.44989,MO,St. Louis County,Saint Louis
A-3448485,42.359002,-87.85575,IL,Lake,Waukegan
A-119105,27.687529,-82.72197,FL,Pinellas,Saint Petersburg
A-3450126,41.137028,-74.738785,NJ,Sussex,Augusta
A-266257,30.350193,-97.512733,TX,Travis,Manor
A-265504,32.720341,-96.881783,TX,Dallas,Dallas
A-222326,40.097042,-83.09146899999998,OH,Franklin,Columbus
A-3427749,29.60038,-95.31448,TX,Harris,Houston
A-307751,47.521042,-122.368744,WA,King,Seattle
A-3455118,39.218356,-76.66200699999997,MD,Anne Arundel,Linthicum Heights
A-198008,42.380085,-71.08968399999998,MA,Middlesex,Somerville
A-230803,40.211716,-79.666077,PA,Westmoreland,Ruffs Dale
A-3525659,36.73867,-119.8081,CA,Fresno,Fresno
A-54342,33.376373,-117.171417,CA,San Diego,Fallbrook
A-160953,41.185158,-96.108849,NE,Sarpy,La Vista
A-6351,37.701717,-121.88945,CA,Alameda,Dublin
A-264328,30.41935,-97.930321,TX,Travis,Austin
A-3526648,33.98181,-118.07486000000002,CA,Los Angeles,Whittier
A-195205,40.836906,-73.948929,NY,New York,New York
A-120532,27.492176,-82.478989,FL,Manatee,Bradenton
A-3451373,29.98994,-90.11609,LA,Orleans,New Orleans
A-53430,33.182899,-117.17263,CA,San Diego,San Marcos
A-58418,34.008625,-118.204971,CA,Los Angeles,Los Angeles
A-117130,25.912809,-80.20366700000002,FL,Miami-Dade,Miami
A-3450434,42.77817,-83.53043000000002,MI,Oakland,Davisburg
A-57392,34.034176,-117.715591,CA,San Bernardino,Chino
A-198427,40.845505,-74.123802,NJ,Passaic,Passaic
A-308091,47.937244,-122.218735,WA,Snohomish,Everett
A-3528992,43.57304,-116.23912,ID,Ada,Boise
A-180553,43.076393,-83.646187,MI,Genesee,Flint
A-3526093,37.066244,-122.079718,CA,Santa Cruz,Felton
A-3451357,26.222238,-80.185174,FL,Broward,Pompano Beach
A-194360,41.899197,-72.63913000000002,CT,Hartford,Windsor Locks
A-307172,47.54657,-122.325035,WA,King,Seattle
A-3454317,41.77563,-87.94682900000002,IL,DuPage,Willowbrook
A-222322,39.660568,-84.183525,OH,Montgomery,Dayton
A-233395,40.118378,-76.04804200000002,PA,Lancaster,East Earl
A-57888,33.923843,-118.029114,CA,Los Angeles,Whittier
